2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.785878e+02,2.185490e+02,1.527390e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.880059e+02,1.979980e+02,1.360628e+02
2.880059e+02,1.979980e+02,1.360628e+02
2.922117e+02,1.913629e+02,1.354440e+02
2.922117e+02,1.913629e+02,1.354440e+02
2.964174e+02,1.847279e+02,1.348253e+02
2.964174e+02,1.847279e+02,1.348253e+02
3.006232e+02,1.780928e+02,1.342066e+02
3.006232e+02,1.780928e+02,1.342066e+02
3.098497e+02,1.750939e+02,1.287231e+02
3.098497e+02,1.750939e+02,1.287231e+02
3.140554e+02,1.684588e+02,1.281043e+02
3.140554e+02,1.684588e+02,1.281043e+02
3.182612e+02,1.618238e+02,1.274856e+02
3.182612e+02,1.618238e+02,1.274856e+02
3.274877e+02,1.588248e+02,1.220021e+02
3.274877e+02,1.588248e+02,1.220021e+02
3.316934e+02,1.521898e+02,1.213833e+02
3.316934e+02,1.521898e+02,1.213833e+02
3.358992e+02,1.455547e+02,1.207646e+02
3.358992e+02,1.455547e+02,1.207646e+02
3.451256e+02,1.425558e+02,1.152811e+02
3.451256e+02,1.425558e+02,1.152811e+02
3.543521e+02,1.395569e+02,1.097975e+02
3.543521e+02,1.395569e+02,1.097975e+02
3.635786e+02,1.365580e+02,1.043140e+02
3.635786e+02,1.365580e+02,1.043140e+02
3.677843e+02,1.299229e+02,1.036953e+02
3.677843e+02,1.299229e+02,1.036953e+02
3.770108e+02,1.269240e+02,9.821177e+01
3.770108e+02,1.269240e+02,9.821177e+01
3.820315e+02,1.305601e+02,9.334699e+01
3.820315e+02,1.305601e+02,9.334699e+01
3.870522e+02,1.341962e+02,8.848219e+01
3.870522e+02,1.341962e+02,8.848219e+01
3.920730e+02,1.378324e+02,8.361741e+01
3.920730e+02,1.378324e+02,8.361741e+01
3.970937e+02,1.414685e+02,7.875263e+01
3.970937e+02,1.414685e+02,7.875263e+01
4.021144e+02,1.451046e+02,7.388784e+01
4.021144e+02,1.451046e+02,7.388784e+01
4.071351e+02,1.487408e+02,6.902306e+01
4.071351e+02,1.487408e+02,6.902306e+01
4.121558e+02,1.523769e+02,6.415826e+01
4.121558e+02,1.523769e+02,6.415826e+01
4.171765e+02,1.560130e+02,5.929348e+01
4.171765e+02,1.560130e+02,5.929348e+01
4.179915e+02,1.662842e+02,5.504743e+01
4.179915e+02,1.662842e+02,5.504743e+01
4.188065e+02,1.765554e+02,5.080138e+01
4.188065e+02,1.765554e+02,5.080138e+01
4.238272e+02,1.801915e+02,4.593658e+01
4.238272e+02,1.801915e+02,4.593658e+01
4.246421e+02,1.904627e+02,4.169054e+01
4.246421e+02,1.904627e+02,4.169054e+01
4.254571e+02,2.007339e+02,3.744449e+01
4.254571e+02,2.007339e+02,3.744449e+01
4.212513e+02,2.073689e+02,3.806322e+01
4.212513e+02,2.073689e+02,3.806322e+01
4.220663e+02,2.176401e+02,3.381717e+01
4.220663e+02,2.176401e+02,3.381717e+01
4.178605e+02,2.242752e+02,3.443591e+01
4.178605e+02,2.242752e+02,3.443591e+01
4.186755e+02,2.345464e+02,3.018985e+01
4.186755e+02,2.345464e+02,3.018985e+01
4.144697e+02,2.411814e+02,3.080858e+01
4.144697e+02,2.411814e+02,3.080858e+01
4.152847e+02,2.514526e+02,2.656254e+01
4.152847e+02,2.514526e+02,2.656254e+01
4.110789e+02,2.580877e+02,2.718127e+01
4.110789e+02,2.580877e+02,2.718127e+01
4.068732e+02,2.647227e+02,2.780001e+01
4.068732e+02,2.647227e+02,2.780001e+01
4.076881e+02,2.749939e+02,2.355396e+01
4.076881e+02,2.749939e+02,2.355396e+01
4.034824e+02,2.816290e+02,2.417269e+01
4.034824e+02,2.816290e+02,2.417269e+01
4.042973e+02,2.919001e+02,1.992664e+01
4.042973e+02,2.919001e+02,1.992664e+01
4.000916e+02,2.985352e+02,2.054538e+01
4.000916e+02,2.985352e+02,2.054538e+01
3.958858e+02,3.051703e+02,2.116412e+01
3.958858e+02,3.051703e+02,2.116412e+01
3.916801e+02,3.118053e+02,2.178285e+01
3.916801e+02,3.118053e+02,2.178285e+01
3.874743e+02,3.184404e+02,2.240159e+01
3.874743e+02,3.184404e+02,2.240159e+01
3.832686e+02,3.250754e+02,2.302032e+01
3.832686e+02,3.250754e+02,2.302032e+01
3.740421e+02,3.280743e+02,2.850384e+01
3.740421e+02,3.280743e+02,2.850384e+01
3.698363e+02,3.347094e+02,2.912257e+01
3.698363e+02,3.347094e+02,2.912257e+01
3.606099e+02,3.377083e+02,3.460610e+01
3.606099e+02,3.377083e+02,3.460610e+01
3.564041e+02,3.443434e+02,3.522483e+01
3.564041e+02,3.443434e+02,3.522483e+01
3.471776e+02,3.473423e+02,4.070835e+01
3.471776e+02,3.473423e+02,4.070835e+01
3.379512e+02,3.503412e+02,4.619188e+01
3.379512e+02,3.503412e+02,4.619188e+01
3.287247e+02,3.533402e+02,5.167540e+01
3.287247e+02,3.533402e+02,5.167540e+01
3.245189e+02,3.599752e+02,5.229414e+01
3.245189e+02,3.599752e+02,5.229414e+01
3.194982e+02,3.563391e+02,5.715892e+01
3.194982e+02,3.563391e+02,5.715892e+01
3.144775e+02,3.527029e+02,6.202370e+01
3.144775e+02,3.527029e+02,6.202370e+01
3.094568e+02,3.490668e+02,6.688850e+01
3.094568e+02,3.490668e+02,6.688850e+01
3.044361e+02,3.454307e+02,7.175328e+01
3.044361e+02,3.454307e+02,7.175328e+01
3.036211e+02,3.351595e+02,7.599933e+01
3.036211e+02,3.351595e+02,7.599933e+01
2.986004e+02,3.315234e+02,8.086412e+01
2.986004e+02,3.315234e+02,8.086412e+01
2.935797e+02,3.278872e+02,8.572891e+01
2.935797e+02,3.278872e+02,8.572891e+01
2.927647e+02,3.176161e+02,8.997496e+01
2.927647e+02,3.176161e+02,8.997496e+01
2.877440e+02,3.139799e+02,9.483975e+01
2.877440e+02,3.139799e+02,9.483975e+01
2.827233e+02,3.103438e+02,9.970453e+01
2.827233e+02,3.103438e+02,9.970453e+01
2.819083e+02,3.000726e+02,1.039506e+02
2.819083e+02,3.000726e+02,1.039506e+02
2.768876e+02,2.964365e+02,1.088154e+02
2.768876e+02,2.964365e+02,1.088154e+02
2.760727e+02,2.861653e+02,1.130614e+02
2.760727e+02,2.861653e+02,1.130614e+02
2.710519e+02,2.825292e+02,1.179262e+02
2.710519e+02,2.825292e+02,1.179262e+02
2.702370e+02,2.722580e+02,1.221723e+02
2.702370e+02,2.722580e+02,1.221723e+02
2.652163e+02,2.686218e+02,1.270371e+02
2.652163e+02,2.686218e+02,1.270371e+02
2.601955e+02,2.649857e+02,1.319018e+02
2.601955e+02,2.649857e+02,1.319018e+02
2.593806e+02,2.547145e+02,1.361479e+02
2.593806e+02,2.547145e+02,1.361479e+02
2.585656e+02,2.444434e+02,1.403939e+02
2.585656e+02,2.444434e+02,1.403939e+02
2.577507e+02,2.341722e+02,1.446400e+02
2.577507e+02,2.341722e+02,1.446400e+02
2.619564e+02,2.275371e+02,1.440213e+02
2.619564e+02,2.275371e+02,1.440213e+02
2.661622e+02,2.209021e+02,1.434025e+02
2.661622e+02,2.209021e+02,1.434025e+02
2.703679e+02,2.142670e+02,1.427838e+02
2.703679e+02,2.142670e+02,1.427838e+02
2.745737e+02,2.076319e+02,1.421651e+02
2.745737e+02,2.076319e+02,1.421651e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.787795e+02,2.009969e+02,1.415463e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.607408e+02,2.281759e+02,1.289084e+02
2.607408e+02,2.281759e+02,1.289084e+02
2.649466e+02,2.215408e+02,1.282897e+02
2.649466e+02,2.215408e+02,1.282897e+02
2.691523e+02,2.149058e+02,1.276709e+02
2.691523e+02,2.149058e+02,1.276709e+02
2.733581e+02,2.082707e+02,1.270522e+02
2.733581e+02,2.082707e+02,1.270522e+02
2.775638e+02,2.016357e+02,1.264335e+02
2.775638e+02,2.016357e+02,1.264335e+02
2.817696e+02,1.950006e+02,1.258147e+02
2.817696e+02,1.950006e+02,1.258147e+02
2.859753e+02,1.883655e+02,1.251960e+02
2.859753e+02,1.883655e+02,1.251960e+02
2.901811e+02,1.817305e+02,1.245773e+02
2.901811e+02,1.817305e+02,1.245773e+02
3.000312e+02,1.790313e+02,1.201185e+02
3.000312e+02,1.790313e+02,1.201185e+02
3.042370e+02,1.723962e+02,1.194998e+02
3.042370e+02,1.723962e+02,1.194998e+02
3.084427e+02,1.657612e+02,1.188811e+02
3.084427e+02,1.657612e+02,1.188811e+02
3.182928e+02,1.630620e+02,1.144224e+02
3.182928e+02,1.630620e+02,1.144224e+02
3.224986e+02,1.564269e+02,1.138036e+02
3.224986e+02,1.564269e+02,1.138036e+02
3.267043e+02,1.497919e+02,1.131849e+02
3.267043e+02,1.497919e+02,1.131849e+02
3.309101e+02,1.431568e+02,1.125661e+02
3.309101e+02,1.431568e+02,1.125661e+02
3.407602e+02,1.404576e+02,1.081074e+02
3.407602e+02,1.404576e+02,1.081074e+02
3.506103e+02,1.377585e+02,1.036487e+02
3.506103e+02,1.377585e+02,1.036487e+02
3.548161e+02,1.311234e+02,1.030300e+02
3.548161e+02,1.311234e+02,1.030300e+02
3.646662e+02,1.284242e+02,9.857126e+01
3.646662e+02,1.284242e+02,9.857126e+01
3.745163e+02,1.257250e+02,9.411255e+01
3.745163e+02,1.257250e+02,9.411255e+01
3.801606e+02,1.296609e+02,9.027256e+01
3.801606e+02,1.296609e+02,9.027256e+01
3.858050e+02,1.335968e+02,8.643259e+01
3.858050e+02,1.335968e+02,8.643259e+01
3.914493e+02,1.375326e+02,8.259260e+01
3.914493e+02,1.375326e+02,8.259260e+01
3.970937e+02,1.414685e+02,7.875263e+01
3.970937e+02,1.414685e+02,7.875263e+01
4.027380e+02,1.454044e+02,7.491265e+01
4.027380e+02,1.454044e+02,7.491265e+01
4.083824e+02,1.493402e+02,7.107266e+01
4.083824e+02,1.493402e+02,7.107266e+01
4.140267e+02,1.532761e+02,6.723269e+01
4.140267e+02,1.532761e+02,6.723269e+01
4.196711e+02,1.572120e+02,6.339270e+01
4.196711e+02,1.572120e+02,6.339270e+01
4.211097e+02,1.677829e+02,6.017146e+01
4.211097e+02,1.677829e+02,6.017146e+01
4.225483e+02,1.783538e+02,5.695021e+01
4.225483e+02,1.783538e+02,5.695021e+01
4.281926e+02,1.822897e+02,5.311024e+01
4.281926e+02,1.822897e+02,5.311024e+01
4.296312e+02,1.928606e+02,4.988899e+01
4.296312e+02,1.928606e+02,4.988899e+01
4.254254e+02,1.994956e+02,5.050772e+01
4.254254e+02,1.994956e+02,5.050772e+01
4.268640e+02,2.100666e+02,4.728648e+01
4.268640e+02,2.100666e+02,4.728648e+01
4.283026e+02,2.206375e+02,4.406523e+01
4.283026e+02,2.206375e+02,4.406523e+01
4.297412e+02,2.312084e+02,4.084399e+01
4.297412e+02,2.312084e+02,4.084399e+01
4.255355e+02,2.378435e+02,4.146273e+01
4.255355e+02,2.378435e+02,4.146273e+01
4.213297e+02,2.444785e+02,4.208146e+01
4.213297e+02,2.444785e+02,4.208146e+01
4.227683e+02,2.550494e+02,3.886021e+01
4.227683e+02,2.550494e+02,3.886021e+01
4.185625e+02,2.616845e+02,3.947895e+01
4.185625e+02,2.616845e+02,3.947895e+01
4.143568e+02,2.683195e+02,4.009768e+01
4.143568e+02,2.683195e+02,4.009768e+01
4.157954e+02,2.788905e+02,3.687644e+01
4.157954e+02,2.788905e+02,3.687644e+01
4.115896e+02,2.855255e+02,3.749518e+01
4.115896e+02,2.855255e+02,3.749518e+01
4.130282e+02,2.960965e+02,3.427392e+01
4.130282e+02,2.960965e+02,3.427392e+01
4.088225e+02,3.027315e+02,3.489266e+01
4.088225e+02,3.027315e+02,3.489266e+01
4.046167e+02,3.093666e+02,3.551140e+01
4.046167e+02,3.093666e+02,3.551140e+01
4.004110e+02,3.160016e+02,3.613013e+01
4.004110e+02,3.160016e+02,3.613013e+01
3.962052e+02,3.226367e+02,3.674887e+01
3.962052e+02,3.226367e+02,3.674887e+01
3.919994e+02,3.292717e+02,3.736760e+01
3.919994e+02,3.292717e+02,3.736760e+01
3.877937e+02,3.359068e+02,3.798634e+01
3.877937e+02,3.359068e+02,3.798634e+01
3.779436e+02,3.386060e+02,4.244506e+01
3.779436e+02,3.386060e+02,4.244506e+01
3.737378e+02,3.452410e+02,4.306380e+01
3.737378e+02,3.452410e+02,4.306380e+01
3.638877e+02,3.479402e+02,4.752251e+01
3.638877e+02,3.479402e+02,4.752251e+01
3.596819e+02,3.545753e+02,4.814124e+01
3.596819e+02,3.545753e+02,4.814124e+01
3.498318e+02,3.572745e+02,5.259996e+01
3.498318e+02,3.572745e+02,5.259996e+01
3.399817e+02,3.599736e+02,5.705867e+01
3.399817e+02,3.599736e+02,5.705867e+01
3.343374e+02,3.560378e+02,6.089866e+01
3.343374e+02,3.560378e+02,6.089866e+01
3.286930e+02,3.521019e+02,6.473864e+01
3.286930e+02,3.521019e+02,6.473864e+01
3.230487e+02,3.481660e+02,6.857862e+01
3.230487e+02,3.481660e+02,6.857862e+01
3.174043e+02,3.442302e+02,7.241860e+01
3.174043e+02,3.442302e+02,7.241860e+01
3.117600e+02,3.402943e+02,7.625858e+01
3.117600e+02,3.402943e+02,7.625858e+01
3.061156e+02,3.363584e+02,8.009856e+01
3.061156e+02,3.363584e+02,8.009856e+01
3.046771e+02,3.257875e+02,8.331981e+01
3.046771e+02,3.257875e+02,8.331981e+01
2.990327e+02,3.218517e+02,8.715978e+01
2.990327e+02,3.218517e+02,8.715978e+01
2.975941e+02,3.112807e+02,9.038104e+01
2.975941e+02,3.112807e+02,9.038104e+01
2.919498e+02,3.073449e+02,9.422101e+01
2.919498e+02,3.073449e+02,9.422101e+01
2.905112e+02,2.967739e+02,9.744225e+01
2.905112e+02,2.967739e+02,9.744225e+01
2.848668e+02,2.928381e+02,1.012822e+02
2.848668e+02,2.928381e+02,1.012822e+02
2.792225e+02,2.889022e+02,1.051222e+02
2.792225e+02,2.889022e+02,1.051222e+02
2.777839e+02,2.783313e+02,1.083435e+02
2.777839e+02,2.783313e+02,1.083435e+02
2.721395e+02,2.743954e+02,1.121834e+02
2.721395e+02,2.743954e+02,1.121834e+02
2.664952e+02,2.704596e+02,1.160234e+02
2.664952e+02,2.704596e+02,1.160234e+02
2.650566e+02,2.598886e+02,1.192447e+02
2.650566e+02,2.598886e+02,1.192447e+02
2.594122e+02,2.559528e+02,1.230847e+02
2.594122e+02,2.559528e+02,1.230847e+02
2.579736e+02,2.453819e+02,1.263059e+02
2.579736e+02,2.453819e+02,1.263059e+02
2.523293e+02,2.414460e+02,1.301459e+02
2.523293e+02,2.414460e+02,1.301459e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.508907e+02,2.308751e+02,1.333671e+02
2.895403e+02,1.730672e+02,1.127649e+02
2.895403e+02,1.730672e+02,1.127649e+02
2.998751e+02,1.705708e+02,1.094256e+02
2.998751e+02,1.705708e+02,1.094256e+02
3.040809e+02,1.639358e+02,1.088068e+02
3.040809e+02,1.639358e+02,1.088068e+02
3.082866e+02,1.573007e+02,1.081881e+02
3.082866e+02,1.573007e+02,1.081881e+02
3.186214e+02,1.548044e+02,1.048487e+02
3.186214e+02,1.548044e+02,1.048487e+02
3.228271e+02,1.481693e+02,1.042300e+02
3.228271e+02,1.481693e+02,1.042300e+02
3.331619e+02,1.456729e+02,1.008907e+02
3.331619e+02,1.456729e+02,1.008907e+02
3.373676e+02,1.390379e+02,1.002719e+02
3.373676e+02,1.390379e+02,1.002719e+02
3.415734e+02,1.324028e+02,9.965319e+01
